6679,31,6.08,310.12,176.58,109.02, 0.89165
6679,33,65.10,408.52,174.41,120.34, 0.99468
6679,35,60.32,521.26,179.96,107.79, 0.98517
6679,29,1008.73,305.60,142.87,161.78, 0.98473
6679,34,43.68,174.25,158.87,140.25, 0.98921
6682,1,814.17,243.38,136.47,135.83, 0.99955
6682,4,982.05,225.42,105.89,119.80, 0.98897
6682,32,218.71,232.37,157.36,155.74, 0.99720
6682,31,5.73,307.70,176.87,108.51, 0.91155
6682,33,65.49,408.74,173.54,120.19, 0.99431
6682,35,60.88,521.32,179.77,107.48, 0.98530
6682,29,1009.16,305.97,142.80,161.98, 0.98682
6682,34,44.90,175.41,159.48,140.98, 0.99006
6685,1,814.42,243.63,135.79,135.19, 0.99954
6685,4,982.39,225.96,102.71,115.98, 0.98604
6685,32,219.49,233.02,156.13,155.34, 0.99736
6685,31,4.01,306.32,179.84,109.93, 0.91520
6685,33,66.21,408.95,172.50,119.82, 0.99426
6685,35,61.09,521.00,180.59,107.82, 0.98569
6685,29,1010.14,307.00,141.40,160.63, 0.98826
6685,34,45.97,175.98,158.64,140.44, 0.99060
6688,1,814.53,243.92,135.37,134.68, 0.99956
6688,4,979.46,224.97,104.72,118.53, 0.98605
6688,32,219.98,233.21,155.28,155.13, 0.99704
6688,31,2.70,305.88,182.09,111.04, 0.93007
6688,33,66.83,408.99,171.89,119.73, 0.99429
6688,35,61.02,520.51,181.06,107.98, 0.98512
6688,29,1010.19,307.13,141.12,160.48, 0.98617
6688,34,46.64,176.29,157.54,139.70, 0.99107
6691,1,814.71,244.03,135.14,134.47, 0.99956
6691,4,977.57,223.84,106.91,121.03, 0.98753
6691,32,220.75,233.98,154.00,154.22, 0.99682
6691,31,2.53,306.11,182.48,110.98, 0.93040
6691,33,67.32,409.24,170.65,119.17, 0.99394
6691,35,61.30,520.36,180.75,107.66, 0.98469
6691,29,1010.56,307.35,140.86,160.39, 0.98536
6691,34,44.82,167.44,157.76,139.71, 0.99291
6694,1,814.28,243.84,135.89,135.25, 0.99952
6694,4,975.95,222.24,109.52,123.90, 0.99028
6694,32,221.36,234.62,153.19,153.63, 0.99688
6694,31,1.41,312.88,184.56,112.13, 0.93104
6694,33,67.58,409.18,170.09,119.10, 0.99329
6694,35,61.00,520.59,180.53,107.44, 0.98498
6694,29,1010.32,307.44,141.28,161.01, 0.98378
6694,34,46.11,173.26,156.81,139.15, 0.99097
6697,1,814.15,243.91,135.82,135.33, 0.99952
6697,4,976.75,222.37,109.84,123.92, 0.99159
6697,32,222.09,235.48,152.07,152.63, 0.99695
6697,31,-3.75,307.64,190.34,116.58, 0.90495
6697,33,68.13,401.25,171.01,119.89, 0.99362
6697,35,60.96,520.46,180.82,107.51, 0.98478
6697,29,1010.28,307.94,140.62,160.37, 0.98630
6697,34,46.29,175.28,157.04,139.69, 0.99242
6700,1,814.25,243.72,135.47,135.20, 0.99958
6700,4,974.85,224.99,109.86,123.52, 0.98897
6700,32,223.13,236.76,150.32,150.85, 0.99705
6700,31,-0.74,313.11,187.73,114.88, 0.93064
6700,33,68.13,406.27,169.97,119.32, 0.99249
6700,35,60.92,520.44,181.06,107.55, 0.98453
6700,29,1010.43,308.65,139.98,159.73, 0.98530
6700,34,46.63,176.29,156.39,139.42, 0.99294
6703,1,814.38,243.64,135.16,135.04, 0.99955
6703,4,975.58,227.23,107.78,121.13, 0.98152
6703,32,223.64,237.39,149.26,149.74, 0.99691
6703,31,1.58,316.44,184.08,112.52, 0.89861
6703,33,68.56,408.53,168.60,118.46, 0.99184
6703,35,60.01,520.32,182.39,108.26, 0.98532
6703,29,1011.93,309.82,138.11,157.75, 0.98251
6703,34,46.50,176.55,156.17,139.56, 0.99285
6706,1,814.33,243.65,135.03,134.95, 0.99954
6706,4,976.58,227.86,106.68,120.13, 0.98839
6706,32,223.12,236.95,150.17,150.77, 0.99712
6706,31,2.77,318.08,181.85,111.05, 0.88391
6706,33,68.38,409.28,168.28,118.39, 0.99267
6706,35,59.31,520.65,183.41,108.83, 0.98499
6706,29,1014.03,313.29,135.90,155.35, 0.97724
6706,34,46.54,176.68,156.18,139.75, 0.99305
6709,1,814.53,244.14,134.39,134.39, 0.99955
6709,4,976.02,228.59,105.38,118.90, 0.98078
6709,32,222.61,236.19,150.80,151.72, 0.99697
6709,31,3.45,318.89,180.94,110.26, 0.86784
6709,33,68.46,409.81,167.93,118.23, 0.99289
6709,35,51.93,522.27,183.51,108.92, 0.99055
6709,29,1016.68,315.19,133.39,152.71, 0.97086
6709,34,46.15,176.36,157.45,140.94, 0.99330
6712,1,814.61,244.24,134.20,134.45, 0.99952
6712,4,975.64,228.23,105.24,118.74, 0.98237
6712,32,223.01,236.15,150.45,151.49, 0.99694
6712,31,-2.50,315.44,189.24,116.33, 0.81337
6712,33,68.85,410.41,167.13,117.71, 0.99143
6712,35,47.10,517.88,199.29,119.99, 0.98081
6712,29,1017.43,314.40,132.50,151.88, 0.96784
6712,34,46.33,176.64,157.12,140.64, 0.99203
6715,1,814.45,244.14,134.55,134.89, 0.99948
6715,4,976.42,226.16,106.21,120.08, 0.99166
6715,32,223.89,237.19,148.73,149.94, 0.99698
6715,31,-4.55,314.23,192.01,119.05, 0.83419
6715,33,68.85,410.74,167.07,117.73, 0.99153
6715,35,45.44,516.59,205.24,125.23, 0.98120
6715,29,1017.77,314.33,132.58,152.41, 0.97002
6715,34,46.32,176.66,156.96,140.46, 0.99219
6718,1,814.54,243.64,135.11,135.43, 0.99949
6718,4,976.45,226.32,106.45,120.66, 0.99270
6718,32,224.17,237.13,148.47,149.83, 0.99687
6718,31,-3.18,314.33,189.52,118.14, 0.78385
6718,33,67.93,410.41,168.42,118.90, 0.99350
6718,35,46.50,521.56,192.30,117.21, 0.98883
6718,29,1019.39,313.77,131.28,151.57, 0.98560
6718,34,46.70,177.19,155.53,139.10, 0.99127
6721,1,814.91,243.82,134.83,135.03, 0.99941
6721,4,977.58,226.41,107.46,121.34, 0.99261
6721,32,224.76,237.44,147.85,149.17, 0.99689
6721,31,-4.38,314.29,190.19,119.53, 0.81690
6721,33,67.22,409.81,169.99,120.32, 0.99354
6721,35,46.57,524.08,186.83,113.80, 0.98596
6721,29,1020.63,313.59,128.86,149.10, 0.99096
6721,34,46.60,177.24,155.02,138.63, 0.98959
6724,1,814.80,243.68,135.53,135.65, 0.99943
6724,4,976.56,228.42,112.29,126.84, 0.95130
6724,32,224.32,236.58,148.93,150.33, 0.99691
6724,31,-3.26,314.34,188.16,118.88, 0.79878
6724,33,67.02,409.66,170.66,121.11, 0.99405
6724,35,45.46,524.91,187.52,114.11, 0.98744
6724,29,1015.97,306.04,134.50,156.09, 0.93725
6724,34,46.44,177.23,155.27,138.81, 0.98961
6727,1,815.19,244.04,134.73,134.91, 0.99943
6727,4,984.99,239.54,117.13,132.96, 0.94439
6727,32,223.38,235.36,150.34,152.06, 0.99638
6727,31,-4.44,313.96,189.29,120.57, 0.81232
6727,33,68.72,410.02,168.53,119.73, 0.99315
6727,35,44.32,525.05,189.41,115.10, 0.98530
6727,29,1017.17,308.38,131.16,152.24, 0.96879
6727,34,45.87,176.88,156.55,139.95, 0.98974
6730,1,815.15,244.07,134.42,134.66, 0.99948
6730,4,980.15,239.16,119.23,135.51, 0.93451
6730,32,222.19,233.75,152.19,154.45, 0.99639
6730,31,-4.27,314.25,187.76,120.44, 0.84352
6730,33,68.78,409.97,169.11,120.36, 0.99437
6730,35,41.82,524.33,194.78,118.24, 0.98775
6730,29,1015.11,303.14,135.39,157.55, 0.95368
6730,34,45.52,176.85,156.64,140.00, 0.98943
6733,1,815.11,243.77,134.55,134.85, 0.99953
6733,4,985.03,230.14,115.65,131.01, 0.97107
6733,32,221.89,233.55,152.29,155.03, 0.99583
6733,31,-4.23,314.40,186.54,120.49, 0.82799
6733,33,68.37,409.36,170.14,121.38, 0.99446
6733,35,37.95,524.03,199.51,120.82, 0.98682
6733,29,1011.88,298.28,139.75,162.61, 0.91641
6733,34,45.48,176.86,156.77,140.12, 0.98926
6736,1,814.80,243.57,135.28,135.62, 0.99948
6736,4,978.27,223.42,116.06,131.62, 0.99128
6736,32,221.55,233.22,152.42,155.82, 0.99569
6736,31,-3.79,314.88,184.93,120.19, 0.84769
6736,33,68.16,408.86,171.05,122.30, 0.99340
6736,35,34.60,524.13,201.36,121.48, 0.98468
6736,29,1016.41,306.55,134.00,156.12, 0.98524
6736,34,37.83,168.01,154.97,137.95, 0.98870
6739,1,814.72,243.27,135.76,136.20, 0.99942
6739,4,975.13,220.55,115.67,131.27, 0.99336
6739,32,221.93,234.03,151.00,154.97, 0.99529
6739,31,4.17,319.75,173.12,111.49, 0.83687
6739,33,68.59,408.80,170.65,122.27, 0.99383
6739,35,30.63,523.41,205.27,123.33, 0.98700
6739,29,1019.37,314.10,128.87,149.58, 0.97101
6739,34,42.35,173.07,156.74,139.78, 0.98947
6742,1,814.52,242.87,136.38,136.94, 0.99939
6742,4,972.90,219.82,118.66,134.91, 0.98134
6742,32,222.19,234.24,150.12,154.54, 0.99570
6742,31,0.48,316.56,179.31,116.06, 0.84315
6742,33,68.28,408.42,171.03,122.81, 0.99417
6742,35,26.34,523.09,208.33,124.39, 0.98605
6742,29,1019.11,315.13,129.58,150.28, 0.97078
6742,34,44.82,175.40,156.32,139.53, 0.98876
6745,1,814.46,242.52,136.68,137.32, 0.99940
6745,4,972.90,219.80,119.78,137.10, 0.98151
6745,32,222.42,233.81,150.14,154.97, 0.99610
6745,31,5.27,319.32,173.38,111.32, 0.83811
6745,33,67.91,408.34,171.29,123.27, 0.99373
6745,35,21.59,522.99,211.34,125.46, 0.98432
6745,29,1017.63,311.17,132.89,154.47, 0.98515
6745,34,37.37,167.01,155.70,138.61, 0.98943
6748,1,814.64,242.50,136.50,137.22, 0.99944
6748,4,973.46,220.22,119.51,137.11, 0.97681
6748,32,223.14,233.72,149.53,154.56, 0.99618
6748,31,7.11,320.39,171.16,109.09, 0.84137
6748,33,67.12,408.04,172.61,124.54, 0.99363
6748,35,18.45,523.66,212.62,125.43, 0.98284
6748,29,1013.79,306.39,138.65,162.17, 0.97093
6748,34,34.42,163.68,155.83,138.41, 0.98926
6751,1,814.87,243.05,135.71,136.44, 0.99943
6751,4,970.72,221.42,117.47,135.01, 0.98370
6751,32,223.79,233.87,148.80,153.87, 0.99636
6751,31,7.72,321.05,170.02,107.52, 0.82996
6751,33,66.86,407.88,172.85,124.99, 0.99288
6751,35,16.19,524.12,213.83,125.42, 0.98328
6751,29,1015.21,304.18,139.51,167.25, 0.97049
6751,34,33.32,162.77,155.97,138.25, 0.98981
6754,1,814.79,243.20,135.75,136.48, 0.99940
6754,4,971.74,222.87,113.04,129.97, 0.98867
6754,32,224.36,234.13,147.88,152.83, 0.99651
6754,31,6.79,320.16,171.92,108.08, 0.78700
6754,33,66.97,407.97,172.48,124.91, 0.99271
6754,35,13.90,524.40,215.95,126.00, 0.98199
6754,29,1016.19,302.25,138.52,170.01, 0.97082
6754,34,40.90,171.13,157.61,139.97, 0.99017
6757,1,814.95,243.32,135.21,135.97, 0.99943
6757,4,972.57,223.12,109.22,125.51, 0.98884
6757,32,224.43,234.05,147.96,152.81, 0.99649
6757,31,7.13,320.28,171.55,107.06, 0.75099
6757,33,67.59,407.90,171.57,124.38, 0.99242
6757,35,11.23,523.91,217.82,126.76, 0.98061
6757,29,1011.64,296.08,143.50,180.24, 0.96945
6757,34,43.96,174.37,157.93,140.50, 0.99018
6760,1,815.16,243.52,135.01,135.81, 0.99941
6760,4,972.51,223.38,108.52,124.43, 0.99330
6760,32,223.89,233.52,148.56,153.44, 0.99644
6760,31,9.70,314.05,167.57,103.31, 0.60165
6760,33,68.22,408.29,170.04,123.30, 0.99317
6760,35,9.98,523.90,217.02,125.93, 0.98079
6760,29,1009.98,293.66,144.34,185.12, 0.96579
6760,34,45.33,175.72,157.44,140.34, 0.98879
6763,1,815.22,243.54,134.96,135.82, 0.99941
6763,4,972.38,223.99,108.51,123.90, 0.99328
6763,32,223.52,233.16,149.04,154.00, 0.99632
6763,31,11.29,311.85,164.88,100.37, 0.46882
6763,33,69.02,408.39,168.71,122.34, 0.99340
6763,35,10.16,523.83,215.34,124.43, 0.98415
6763,29,1011.19,293.82,141.44,184.72, 0.96926
6763,34,45.77,176.33,157.28,140.40, 0.98928
6766,1,815.17,243.73,134.84,135.65, 0.99941
6766,4,972.24,225.13,108.55,123.50, 0.99394
6766,32,222.97,232.22,149.84,155.03, 0.99638
6766,31,9.76,309.90,166.71,100.67, 0.60653
6766,33,68.76,408.07,169.50,123.02, 0.99412
6766,35,10.29,523.62,214.82,123.61, 0.98582
6766,29,1013.65,294.82,138.31,183.90, 0.96535
6766,34,45.87,176.58,157.09,140.41, 0.98881
6769,1,815.29,244.10,134.35,134.98, 0.99950
6769,4,972.78,225.95,108.57,123.11, 0.99100
6769,32,222.48,231.15,150.33,155.93, 0.99654
6769,31,0.31,306.55,175.74,106.88, 0.66587
6769,33,69.58,408.48,168.25,122.08, 0.99393
6769,35,9.80,522.76,215.88,123.77, 0.98874
6769,29,1013.03,294.20,140.88,191.51, 0.95817
6769,34,45.26,176.30,158.02,141.43, 0.98794
6772,1,815.10,244.00,134.56,135.15, 0.99945
6772,4,972.81,226.63,108.71,122.82, 0.99010
6772,32,221.81,230.21,151.16,157.18, 0.99654
6772,31,-12.38,302.21,185.53,115.53, 0.52045
6772,33,71.01,400.29,169.18,122.76, 0.99319
6772,35,9.76,522.15,216.66,123.91, 0.98887
6772,29,1005.14,297.63,142.57,193.43, 0.95969
6772,34,45.47,176.68,157.17,140.73, 0.98875
6775,1,814.96,243.80,134.56,135.09, 0.99950
6775,4,972.46,227.11,109.12,122.94, 0.99384
6775,32,221.75,230.35,150.29,156.74, 0.99635
6775,31,-14.99,301.57,182.83,116.39, 0.60194
6775,33,72.16,397.98,167.81,121.64, 0.99331
6775,35,10.18,521.75,216.54,123.52, 0.98833
6775,29,1011.71,295.28,136.44,186.97, 0.96360
6775,34,45.89,177.35,156.19,139.77, 0.98773
6778,1,814.76,243.54,135.08,135.64, 0.99946
6778,4,973.85,227.74,108.35,121.61, 0.99426
6778,32,221.78,230.09,150.13,157.03, 0.99611
6778,31,-14.64,303.12,177.88,115.51, 0.66334
6778,33,72.98,397.16,166.92,120.83, 0.99332
6778,35,10.44,521.62,215.97,122.77, 0.98883
6778,29,1013.69,296.11,131.42,177.77, 0.98025
6778,34,45.86,177.37,156.10,139.64, 0.98883
6781,1,814.92,243.37,134.85,135.50, 0.99949
6781,4,973.99,227.80,108.74,121.66, 0.99188
6781,32,222.18,230.35,149.59,156.77, 0.99605
6781,33,72.31,396.52,167.83,121.36, 0.99228
6781,35,11.30,522.13,214.86,121.67, 0.98837
6781,29,1013.86,295.95,130.85,174.98, 0.97315
6781,34,45.76,177.47,156.54,140.00, 0.98906
6784,1,814.93,243.14,135.02,135.76, 0.99948
6784,4,973.78,228.26,108.71,121.20, 0.98896
6784,32,222.25,230.22,149.61,157.13, 0.99637
6784,33,71.04,395.72,169.51,122.68, 0.99335
6784,35,12.27,522.86,213.47,120.32, 0.98894
6784,29,1013.73,296.49,130.51,172.53, 0.97287
6784,34,45.09,177.23,157.44,140.80, 0.98976
6787,1,815.09,243.33,134.60,135.39, 0.99947
6787,4,973.09,228.87,108.80,120.78, 0.98801
6787,32,222.56,230.31,149.13,156.82, 0.99634
6787,33,70.33,395.18,170.33,123.41, 0.99462
6787,35,12.29,522.44,214.00,120.24, 0.98934
6787,29,1013.17,297.58,130.51,170.49, 0.97847
6787,34,45.14,177.25,157.30,140.61, 0.98986
6790,1,815.28,243.64,134.06,134.90, 0.99947
6790,4,972.72,228.30,110.32,122.02, 0.98674
6790,32,222.87,230.29,148.76,156.61, 0.99623
6790,33,69.63,394.71,171.90,124.71, 0.99365
6790,35,12.12,522.48,214.50,120.14, 0.98977
6790,29,1012.01,296.99,132.22,170.88, 0.98568
6790,34,45.19,177.16,157.57,140.89, 0.98950
6793,1,815.10,243.47,134.24,135.10, 0.99948
6793,4,972.65,228.06,110.85,122.23, 0.97919
6793,32,223.16,230.39,148.68,156.60, 0.99663
6793,33,70.02,394.74,171.71,124.68, 0.99338
6793,35,12.58,522.29,214.37,119.79, 0.98934
6793,29,1001.38,294.15,137.41,175.13, 0.98598
6793,34,44.83,176.89,158.39,141.72, 0.99077
6796,1,814.85,243.39,134.73,135.46, 0.99950
6796,4,972.66,227.50,111.40,122.41, 0.97822
6796,32,223.17,230.36,148.56,156.57, 0.99670
6796,33,69.64,394.25,172.36,125.31, 0.99379
6796,35,13.49,522.19,214.00,119.38, 0.98892
6796,29,996.22,290.59,142.27,179.20, 0.98283
6796,34,44.92,176.75,158.72,142.17, 0.99124
6799,1,814.67,243.26,135.36,136.07, 0.99953
6799,4,972.17,226.99,111.97,122.67, 0.95960
6799,32,223.56,230.62,148.03,156.14, 0.99687
6799,33,68.67,393.07,174.02,126.74, 0.99526
6799,35,13.50,520.56,215.95,120.62, 0.98820
6799,29,993.42,287.64,145.73,181.80, 0.97786
6799,34,45.04,176.67,158.96,142.52, 0.99221
6802,1,814.34,243.31,135.54,136.21, 0.99947
6802,4,971.48,226.07,113.53,124.11, 0.96048
6802,32,223.56,230.54,148.21,156.46, 0.99660
6802,33,69.49,393.05,173.34,126.41, 0.99450
6802,35,13.72,519.76,217.51,121.86, 0.98863
6802,29,991.93,286.58,147.55,182.81, 0.98165
6802,34,45.52,176.62,159.14,142.79, 0.99279
6805,1,814.56,243.35,135.46,136.10, 0.99949
6805,4,970.71,225.71,113.95,124.37, 0.97277
6805,32,223.85,230.75,147.80,156.10, 0.99670
6805,33,69.94,393.29,172.60,126.02, 0.99522
6805,35,14.74,518.81,217.90,122.53, 0.98812
6805,29,991.67,287.42,147.65,181.83, 0.98533
6805,34,46.21,176.82,158.84,142.57, 0.99296
6808,1,814.61,243.30,135.73,136.45, 0.99947
6808,4,970.28,226.69,115.11,125.44, 0.98605
6808,32,223.75,230.41,148.29,156.69, 0.99684
6808,33,70.62,393.50,171.69,125.45, 0.99478
6808,35,17.06,518.77,215.45,121.54, 0.98727
6808,29,991.76,289.23,147.91,181.02, 0.98318
6808,34,46.45,176.81,159.00,142.72, 0.99292
6811,1,814.67,243.20,135.90,136.57, 0.99952
6811,4,968.34,225.50,116.96,127.53, 0.98547
6811,32,223.48,230.09,148.16,156.79, 0.99665
6811,33,71.60,394.17,170.35,124.54, 0.99488
6811,35,19.88,519.82,211.54,119.59, 0.98835
6811,29,1001.25,293.52,145.33,177.47, 0.98423
6811,34,46.60,176.88,158.91,142.69, 0.99290
6814,1,814.67,243.29,135.84,136.44, 0.99949
6814,4,966.91,225.66,116.64,127.43, 0.97100
6814,32,223.32,229.61,148.28,157.26, 0.99680
6814,33,71.30,394.31,170.53,124.73, 0.99469
6814,35,22.56,521.35,206.95,116.97, 0.98751
6814,29,1008.47,300.62,139.06,169.21, 0.97964
6814,34,45.89,176.40,160.34,144.07, 0.99329
6817,1,814.74,243.71,135.23,135.71, 0.99947
6817,4,965.51,225.39,115.11,125.83, 0.98118
6817,32,223.02,228.96,148.52,157.94, 0.99625
6817,33,71.41,394.33,170.77,125.03, 0.99414
6817,35,23.05,522.46,205.77,116.26, 0.98653
6817,29,1015.36,308.80,131.86,159.95, 0.97666
6817,34,45.62,176.76,160.17,143.82, 0.99271
6820,1,814.24,243.47,135.67,136.09, 0.99949
6820,4,965.21,224.15,115.18,126.04, 0.97215
6820,32,222.58,228.42,149.11,158.92, 0.99582
6820,33,70.78,393.97,171.78,125.89, 0.99381
6820,35,20.90,523.60,206.33,116.34, 0.98427
6820,29,1017.48,314.61,127.39,154.31, 0.96050
6820,34,46.18,177.78,158.47,142.11, 0.99235
6823,1,814.31,243.17,135.93,136.21, 0.99951
6823,4,966.64,223.76,113.84,124.95, 0.96606
6823,32,222.50,228.16,149.56,159.71, 0.99603
6823,33,70.82,394.06,171.84,126.05, 0.99442
6823,35,19.82,524.75,205.52,115.44, 0.98334
6823,29,1022.17,317.59,121.04,146.25, 0.97270
6823,34,46.15,178.79,157.24,140.58, 0.99211
6826,1,814.64,243.54,135.48,135.55, 0.99951
6826,4,968.39,224.93,112.19,123.58, 0.96880
6826,32,222.10,227.56,149.85,160.55, 0.99613
6826,33,71.29,394.71,171.04,125.54, 0.99350
6826,35,18.20,524.88,206.90,115.80, 0.98269
6826,29,1028.04,321.16,114.76,137.66, 0.96812
6826,34,45.07,180.15,157.27,140.10, 0.99068
6829,1,814.92,244.03,135.02,134.84, 0.99955
6829,4,968.98,227.52,109.46,121.39, 0.97099
6829,32,222.29,227.92,149.37,160.38, 0.99636
6829,33,71.71,395.23,170.16,125.05, 0.99306
6829,35,16.16,524.26,209.69,116.98, 0.98387
6829,29,1031.75,322.52,111.91,132.81, 0.94926
6829,34,42.12,181.05,158.78,140.65, 0.99085
6832,1,814.95,244.14,135.10,134.60, 0.99959
6832,4,968.70,226.11,110.41,122.78, 0.97374
6832,32,222.12,227.46,149.57,161.14, 0.99646
6832,33,71.11,394.60,171.29,126.12, 0.99304
6832,35,14.50,524.72,210.60,117.01, 0.98018
6832,29,1026.22,326.28,121.27,143.90, 0.88107
6832,34,31.36,181.28,160.63,141.59, 0.99013
6835,1,814.53,243.70,135.88,135.24, 0.99958
6835,4,969.48,224.97,110.68,123.18, 0.98907
6835,32,222.01,227.04,149.98,162.14, 0.99657
6835,33,69.44,393.52,173.27,127.85, 0.99309
6835,35,13.44,525.32,210.83,116.45, 0.98102
6835,29,1030.59,324.99,115.07,134.36, 0.82861
6835,34,24.13,182.26,164.59,144.13, 0.98847
6838,1,814.39,243.54,136.00,135.25, 0.99958
6838,4,969.33,223.78,111.16,123.68, 0.98812
6838,32,222.57,227.08,149.89,162.49, 0.99705
6838,33,68.17,392.78,174.45,129.01, 0.99243
6838,35,12.03,525.50,212.13,116.48, 0.98043
6838,29,1029.11,324.71,115.63,131.94, 0.92485
6838,34,19.66,183.79,166.81,144.70, 0.98569
6841,1,814.29,243.43,136.16,135.40, 0.99960
6841,4,968.26,223.71,111.96,124.43, 0.97790
6841,32,222.76,226.77,150.15,163.14, 0.99719
6841,33,67.31,392.31,175.27,129.93, 0.99223
6841,35,11.70,525.83,211.57,115.42, 0.98108
6841,29,1029.35,324.63,115.35,128.46, 0.91337
6841,34,13.80,186.38,171.80,147.98, 0.97551
6844,1,814.10,243.16,136.62,135.93, 0.99958
6844,4,967.98,223.03,112.94,125.22, 0.98146
6844,32,223.35,227.20,149.71,162.91, 0.99704
6844,33,66.47,391.76,176.04,130.79, 0.99205
6844,35,10.34,525.82,213.32,115.72, 0.98177
6844,29,1026.94,325.23,118.16,128.18, 0.94990
6844,34,11.59,188.92,172.80,147.37, 0.97746
6847,1,814.04,243.05,136.55,135.97, 0.99957
6847,4,968.68,223.36,112.62,124.57, 0.98051
6847,32,223.92,227.29,149.57,162.92, 0.99681
6847,33,65.77,391.39,176.82,131.68, 0.99167
6847,35,9.01,526.03,214.80,115.92, 0.98241
6847,29,1024.61,326.01,120.07,126.42, 0.96550
6847,34,15.11,202.58,168.60,141.83, 0.96406
6850,1,813.91,242.97,136.52,136.06, 0.99956
6850,4,972.09,225.44,110.40,122.04, 0.97636
6850,32,224.20,227.86,149.22,162.46, 0.99665
6850,33,65.40,391.06,177.55,132.38, 0.99174
6850,35,3.53,525.68,223.02,120.53, 0.98465
6850,29,1023.96,326.58,121.42,124.38, 0.97420
6850,34,15.68,208.80,166.04,137.66, 0.97882
6853,1,814.13,243.49,135.81,135.31, 0.99953
6853,4,974.94,225.62,109.11,120.85, 0.97930
6853,32,224.02,227.72,149.46,162.67, 0.99655
6853,33,65.50,392.24,176.14,131.25, 0.99015
6853,35,1.54,525.75,226.01,122.25, 0.98355
6853,29,1022.19,326.38,127.03,127.65, 0.97016
6853,34,13.01,212.56,166.03,136.06, 0.97494
6856,1,814.13,243.31,135.72,135.25, 0.99958
6856,4,975.60,222.15,111.55,123.78, 0.99076
6856,32,223.76,227.76,149.54,162.65, 0.99659
6856,33,64.97,392.33,175.38,130.64, 0.99033
6856,35,-0.49,525.65,228.19,123.79, 0.98188
6856,29,1018.26,324.26,134.08,132.91, 0.98493
6856,34,11.36,215.65,165.68,134.23, 0.96741
6859,1,814.29,243.35,135.52,135.11, 0.99953
6859,4,975.96,219.75,111.43,123.88, 0.99384
6859,32,223.94,228.36,149.03,161.91, 0.99639
6859,33,56.70,401.07,175.90,130.65, 0.98993
6859,35,-3.93,524.87,230.94,126.22, 0.97912
6859,29,1015.70,325.16,136.33,133.46, 0.98271
6859,34,8.90,216.63,167.11,134.26, 0.97995
6862,1,814.44,243.23,135.49,135.11, 0.99954
6862,4,977.50,218.62,109.94,122.70, 0.99276
6862,32,223.65,228.31,149.57,162.38, 0.99658
6862,33,57.31,396.05,174.67,129.37, 0.98990
6862,35,-15.74,526.80,244.31,136.31, 0.97778
6862,29,1009.94,325.07,140.64,136.56, 0.98589
6862,34,5.56,218.50,167.70,134.46, 0.98318
6865,1,814.53,243.57,135.45,134.97, 0.99950
6865,4,977.74,218.74,108.63,121.44, 0.99496
6865,32,223.45,228.26,149.83,162.49, 0.99641
6865,33,49.34,392.82,177.75,131.47, 0.99118
6865,35,-20.40,527.06,246.16,140.43, 0.98139
6865,29,1009.67,322.73,143.03,138.86, 0.98746
6865,34,1.13,219.05,170.73,137.23, 0.97282
6868,1,814.53,243.77,135.43,134.84, 0.99950
6868,4,978.70,219.43,108.10,120.83, 0.99556
6868,32,223.29,228.23,149.88,162.37, 0.99641
6868,33,47.70,392.30,174.37,128.39, 0.98735
6868,35,-21.38,517.65,245.17,142.83, 0.98680
6868,29,1007.84,318.89,146.89,143.21, 0.98975
6868,34,0.54,220.25,168.98,136.34, 0.88531
6871,1,814.57,243.82,135.45,134.77, 0.99948
6871,4,980.13,220.79,105.58,117.80, 0.99366
6871,32,222.66,227.76,150.89,163.37, 0.99677
6871,33,45.52,389.07,174.18,127.67, 0.98377
6871,35,-21.46,513.77,241.72,143.56, 0.98905
6871,29,1010.78,320.86,143.23,140.49, 0.98737
6871,34,0.58,220.73,168.89,136.72, 0.77626
6874,1,814.71,244.13,135.33,134.44, 0.99950
6874,4,979.09,222.31,105.19,117.33, 0.99274
6874,32,222.74,227.86,150.69,163.06, 0.99672
6874,33,47.70,390.03,165.61,118.70, 0.98967
6874,35,-21.67,511.24,239.80,145.11, 0.98739
6874,29,1009.69,319.62,144.21,142.65, 0.98328
6874,34,-1.29,218.81,171.64,140.07, 0.84536
6877,1,814.50,243.89,135.58,134.53, 0.99953
6877,4,977.26,223.18,105.90,118.11, 0.99150
6877,32,222.33,227.46,151.47,163.92, 0.99659
6877,33,39.97,384.91,171.30,122.71, 0.98960
6877,35,-19.29,509.27,234.17,143.95, 0.98583
6877,29,1009.23,319.18,140.67,140.38, 0.96484
